ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_22,3.1328320802005085,7.908339046698876,0.07739513227161192,0.046010423,0.0047259084,2.761904761904769,3.1879699248120317,7.776529228023328,7.805955048229096,0.07926320275890684,0.07905789881739711,0.0069820243,0.031664923,0.0013878181,0.003463605,3.3051378446115316,7.757603967334855,0.07623171310074828,0.008439355,0.00089904823,2.9078947368421093,7.882454569707315,0.07521308638021058,0.7346936,0.05680511,2.7794486215538896,7.498882406035577,0.0771141257500577,0.18502413,0.015442544,2.2518796992481254,7.563535868398247,0.08735270365381735,4.4914703,0.64007026,2.7857142857142927,7.490361227938319,0.07500264378070556,0.45494422,0.0466638
ROI_220,0.9517543859649134,7.256393176150856,0.11684662156798409,0.039485563,0.0062241866,2.9041353383458692,1.5601503759398514,7.168183658280906,7.481736401230608,0.09947046020880937,0.10587240241213271,0.0042047207,0.021489576,0.0011719472,0.003877738,3.078947368421059,7.525594364474797,0.08821636367749691,0.0045675565,0.00087106536,2.0927318295739363,7.41359516028127,0.09663336056738532,0.8053158,0.05134216,3.129699248120303,7.727488403546512,0.07932051772404836,0.29667416,0.025384089,2.479323308270678,7.590783456347557,0.0919000298422195,7.798419,1.4207829,3.1416040100250657,7.688519364855367,0.07583778640266885,0.84734666,0.103008725
ROI_221,2.401002506265667,7.4913316267254775,0.08508950315532261,0.02958632,0.0028196685,1.6372180451127871,2.60839598997494,7.427408367823698,7.596053298298813,0.09910324150200957,0.07736100651425554,0.009311915,0.020773703,0.0021743057,0.0021891205,1.8515037593985,7.429250653269607,0.09495391009797653,0.007346407,0.0010872128,2.488721804511282,7.800434647288885,0.08640644390925702,0.5236277,0.08779865,2.017543859649128,7.395746196908489,0.08912839951891796,0.17553352,0.019710327,2.1553884711779543,7.446281234126644,0.09349862617592686,3.0984073,0.6139242,1.9304511278195524,7.307605126361041,0.09225989667843888,0.42721793,0.058881257
ROI_222,3.782581453634097,7.885348392930176,0.06916931937914884,0.031451903,0.0033588873,4.203007518797006,5.145363408521318,8.016876243188161,8.165762818135665,0.07138830439351408,0.0576585622972033,0.008192477,0.021731948,0.0018083145,0.0023507935,4.32894736842106,7.895107692582421,0.06737304050333516,0.0069792178,0.00088276796,3.7468671679198087,7.9732111193968045,0.07628592835443967,0.58575255,0.08885405,4.715538847117806,7.854040204301301,0.07072227546928513,0.18280876,0.015675718,3.239974937343369,7.78459403702372,0.07851741876948677,3.5712671,0.7077571,4.631578947368429,7.782055871209707,0.06905437958635065,0.44831014,0.047072433
ROI_223,3.6516290726817098,7.326918281794354,0.07831268987108603,0.029077416,0.0017608433,4.795112781954893,3.2261904761904803,7.950315502723425,7.332248608363406,0.05103313038572391,0.07577323134991064,0.012381289,0.022581711,0.0013422747,0.0016100021,5.996240601503773,8.063840842333704,0.0577506864504819,0.00923211,0.0006819148,4.872807017543877,7.753284769015693,0.07379394574161634,0.40294316,0.05542495,5.567669172932348,7.8674631744229355,0.06263789028820282,0.12608047,0.0095408885,4.451127819548881,7.50295599878503,0.06840860941778337,2.164016,0.27386105,5.55889724310778,7.889137591991355,0.06213907028655138,0.28881386,0.025067337
ROI_224,2.7443609022556483,7.319042789532303,0.09283750789432092,0.029357461,0.0023911498,4.196115288220555,3.4523809523809574,7.594568211842387,7.456706502971078,0.0740486315904907,0.08059441278061498,0.013017573,0.022888942,0.0014940243,0.0017140557,5.1691729323308335,7.7074840147395385,0.06237628810317042,0.009493829,0.0006432699,3.4097744360902387,6.982867398453219,0.09466505393250937,0.38463193,0.071067914,2.855263157894743,7.301528762726831,0.07841537536004549,0.123586446,0.010180799,2.300751879699254,6.379499267219949,0.1054747812758235,2.1110735,0.38843042,2.8502506265664223,7.263630735737144,0.07300328336303262,0.28233817,0.026732158
ROI_225,2.9047619047619073,7.850208111835975,0.0784665416154605,0.041263524,0.004905688,1.8577694235589,3.6428571428571495,7.392025362934238,7.983197625936704,0.10046225079516402,0.06812816343092148,0.0062219785,0.026950354,0.0015844989,0.003072754,2.85902255639098,7.829611974500356,0.07693089308134214,0.0071050082,0.0008688108,1.8377192982456163,7.388567823959711,0.10249311241404198,0.7352214,0.07278949,2.4204260651629106,7.563984213853373,0.08494476065183358,0.20955974,0.017928606,1.6547619047619078,7.5615396205271574,0.09086087022619559,4.8800187,0.91384935,2.413533834586471,7.542370181584594,0.08534216499915571,0.53154993,0.05797295
ROI_226,1.0682957393483725,7.429142964683587,0.1139290313817784,0.03899412,0.006041624,1.4066416040100302,1.160401002506268,7.034789678756246,7.453667313861008,0.11543164025491286,0.10828379068791918,0.0034774446,0.020290332,0.00068212306,0.0035408002,1.1127819548872195,7.141009640411971,0.1170999330532673,0.0041573895,0.0006376208,1.4229323308270694,7.103214077633763,0.1181037751070518,0.8336483,0.037134364,1.3840852130325831,7.369269890223169,0.10627474918971345,0.31682068,0.025448859,2.3001253132832096,7.566432434978633,0.09467221031054122,8.450878,1.1773452,1.3909774436090259,7.325439820554437,0.10802632774351323,0.93158966,0.11019659
ROI_227,1.593984962406019,7.462288499294875,0.11045775727495621,0.03921797,0.0059500365,2.453634085213037,1.9849624060150417,7.067235963707728,7.7137812473813305,0.11027519585604234,0.10006351781729088,0.004654207,0.021077089,0.0015321409,0.003903453,1.8646616541353436,7.139156710335673,0.1119817838678363,0.004858154,0.0010727482,3.0100250626566445,7.586253771582111,0.10291417299892322,0.7865143,0.06543252,1.7775689223057671,7.601834285920366,0.10307293074075288,0.30308822,0.0309349,2.705513784461156,7.723308958783449,0.09489318629451092,7.316332,1.5523394,1.7055137844611556,7.535901539715606,0.10522910695907513,0.87547165,0.12785836
ROI_228,2.8414786967418584,7.818599701061602,0.07711703170331272,0.03921758,0.0044763167,1.523809523809528,3.583333333333337,7.008617680045048,7.944863483785603,0.10874109819981073,0.06958911820955839,0.0068946155,0.025945859,0.0016803831,0.0031300816,3.4379699248120392,7.897976806652416,0.07183500832220831,0.007398058,0.0008516384,1.5081453634085227,7.0873125516940005,0.11390423850746197,0.6982645,0.07888418,2.399749373433586,7.532822326948974,0.08622295001754977,0.20405442,0.017745238,1.8082706766917311,7.403845810339982,0.09680289297171911,4.349808,0.7160268,2.395989974937347,7.48910091482929,0.08630970536746298,0.5139979,0.0566886
ROI_229,2.254385964912283,7.766439232039826,0.08208657903740237,0.032037918,0.0040583448,2.5131578947368465,2.2343358395989985,7.757320752093088,7.766073407999823,0.08513009012519167,0.08568926076013658,0.007262474,0.021292763,0.0015146794,0.0031311763,1.9598997493734385,7.543491540787894,0.09404685348939838,0.0067612017,0.00096939335,2.3345864661654145,7.761576784947019,0.09049530717185053,0.62881565,0.07432541,1.9880952380952426,7.511215862627351,0.0940150612024714,0.20281112,0.021634169,2.3515037593985024,7.677479061954197,0.08109936735675888,3.7859876,0.5888079,1.9868421052631653,7.4267083420266005,0.09439553424487009,0.51068807,0.06903035
ROI_23,2.2218045112782,7.7071657972674315,0.09468638888162643,0.046003576,0.0058753556,2.3809523809523863,2.3966165413533873,7.481459617996151,7.853265529096612,0.08448433568900285,0.09172852641403068,0.005570605,0.026624696,0.0013587468,0.0038098446,2.748746867167929,7.6358740317149785,0.08213512933134094,0.0058939927,0.0009523575,2.504385964912285,7.653335670338594,0.08627939917456956,0.7825763,0.050355043,2.714912280701758,7.644999244626245,0.08299026874955585,0.267819,0.019827954,1.9141604010025142,7.371247587788093,0.09235745138160653,6.947533,1.3413732,2.6484962406015073,7.6668971321428305,0.08337275934922876,0.73356456,0.07388244
ROI_230,2.9523809523809543,7.759030387881163,0.07611009975091285,0.042924024,0.004485317,3.526315789473691,2.775689223057648,7.783956079612616,7.519643619911529,0.07646618025193867,0.08202012274651373,0.006809671,0.028319826,0.0014891975,0.0030898182,3.6052631578947434,7.928444632891828,0.0726879537926048,0.008091088,0.0009109933,2.9248120300751914,7.566118909116967,0.08183446802962029,0.7240734,0.06528973,5.832080200501266,8.230467266993468,0.059947100680299466,0.20519558,0.016936569,2.9229323308270727,7.862856742698589,0.0734317045236391,4.353442,0.6835568,5.912907268170441,8.23542392369543,0.061289817815997974,0.5174899,0.053868297
ROI_231,2.8771929824561475,7.90981935285144,0.07755914828068669,0.03836705,0.00426041,2.4505012531328365,3.5595238095238164,7.878354370335593,7.848365160746063,0.0823352602907536,0.0687563077798046,0.007741524,0.026757421,0.0018689138,0.002796988,3.5852130325814624,7.950605317203413,0.07216574471201356,0.007831167,0.00089148385,2.022556390977447,7.758402172503109,0.0894812647048349,0.6615457,0.087242074,2.6510025062656695,7.706012795840422,0.07917064487876417,0.1779245,0.017084816,1.5588972431077743,7.371999798462715,0.09643771618836745,3.967892,0.83108693,2.6196741854636643,7.698140047349492,0.08199974284656793,0.43392769,0.05107166
ROI_232,2.1096491228070207,6.983832103724401,0.1296116977471413,0.0343063,0.0066232183,1.6660401002506304,2.3997493734335875,6.775835598561455,7.438471835397978,0.11583416123686643,0.1025299980741386,0.013914955,0.025419127,0.003167717,0.0043780003,2.013157894736844,7.07851412071679,0.10363907337159964,0.010182142,0.001613667,3.1491228070175508,6.625090232075099,0.11041503829623352,0.41993526,0.0955947,3.253132832080205,7.3101338164032015,0.08282325537332254,0.14706706,0.017812429,2.565162907268177,5.580425844817745,0.14363055022713314,2.4188821,0.78750765,3.2036340852130425,7.174000714040043,0.09229176806429766,0.34589463,0.0500296
ROI_233,2.425438596491228,8.005978121728527,0.0812972890520941,0.031828094,0.0044287047,0.6102756892230592,1.6754385964912308,6.573823586781302,7.578983419140675,0.1373141365091833,0.09176864787827207,0.008719353,0.02157045,0.0038251274,0.003788711,0.8245614035087732,6.757500675915363,0.12108214000761035,0.007290834,0.0019309047,1.0375939849624067,7.370373894153511,0.11691271409537689,0.57918745,0.12521157,1.2719298245614055,7.28215378431525,0.10731275568095039,0.19461551,0.032103024,1.2280701754385996,7.443580553690072,0.11148919289083038,3.546743,0.90414643,1.2713032581453654,7.174708138053306,0.11532082471649668,0.48721874,0.09878505
ROI_234,1.3502506265664176,7.149514727959829,0.1168539770092837,0.039974548,0.0051867017,2.4912280701754455,1.6271929824561424,7.6642699143819275,7.489997007690049,0.09460018699086556,0.10344418981208862,0.0065758415,0.023354478,0.0016615785,0.0036731502,2.2199248120300803,7.686091517116573,0.09915140704043568,0.006301441,0.0011876052,3.073934837092735,7.781628755129669,0.08806064398621734,0.7192125,0.051134966,2.7268170426065237,7.679786849522682,0.09263917700836087,0.26422063,0.022311602,3.0350877192982497,7.653189808547026,0.08868414128692213,5.451338,0.7979662,2.6710526315789527,7.664156090889526,0.09144729645518111,0.7207137,0.08274795
ROI_235,3.6804511278195617,7.618781846092867,0.09209606465129883,0.032695003,0.0045441333,1.1234335839599037,2.844611528822063,6.888016173329069,7.557214791912606,0.11687462664242874,0.0930400697206823,0.0126148965,0.024337659,0.0034882897,0.0037113973,1.0921052631578976,6.768796397938393,0.11109762758369608,0.009751611,0.0017375135,4.016290726817058,7.382324340572716,0.09186561385027558,0.44620293,0.1035511,2.28696741854637,7.228061580817636,0.09190751912853189,0.14735352,0.017631462,3.2813283208020194,6.6723702369551185,0.10597351411746411,2.4270737,0.68151635,2.2274436090225618,7.104715593449951,0.09609177217307953,0.34666282,0.049588013
ROI_236,4.754385964912297,8.087301971154568,0.058656817287030386,0.030570371,0.0030321497,3.085839598997496,4.2117794486215585,7.553027149379665,7.870828965839673,0.09378807529405019,0.0649491653059306,0.008251142,0.021406116,0.0018331319,0.002323929,4.0206766917293315,7.745328289100716,0.07556495193830676,0.0069746613,0.00095043564,2.9160401002506315,7.728624840305947,0.08999264421981007,0.5753964,0.08338845,3.5632832080200543,7.6012344735329895,0.0749380916863815,0.17677875,0.017126512,2.7506265664160487,7.665390219385308,0.08558494730774745,3.4469995,0.63535035,3.681077694235593,7.637017852061064,0.07661694454639903,0.43053254,0.05058758
ROI_237,3.2794486215538936,7.5970593439746334,0.07686483848677822,0.030320846,0.0030961458,4.956766917293245,4.536340852130337,8.16648598531156,7.863185759805376,0.06160376531621816,0.06459378611776811,0.011177523,0.023084573,0.0016884123,0.0022910098,4.954887218045128,8.072535818934286,0.0540508607289845,0.008600061,0.00076437945,4.525689223057651,8.046437367747608,0.0735747771442758,0.45934716,0.086171634,6.23057644110278,8.240686744428292,0.055944700653023226,0.13534403,0.010777338,4.452380952380972,7.809959400732398,0.0738086855871688,2.560854,0.5367313,6.4598997493734505,8.236829240353707,0.05349923628648165,0.31341746,0.028789071
ROI_238,3.13972431077695,7.978749031469474,0.0672595151583864,0.04009718,0.0046429792,1.7468671679198065,4.683583959899761,6.933832537846369,8.078645465415084,0.11098798117312712,0.0514954791572132,0.00587981,0.02593996,0.0017381839,0.0027803762,2.642857142857152,7.678436438569574,0.07610718434186574,0.0068080514,0.0008662987,1.6911027568922312,6.89801360978254,0.11787341350105698,0.7410403,0.08540944,2.319548872180454,7.647721862045671,0.08636439630986721,0.21380205,0.020050075,1.8884711779448649,7.663678968141462,0.08795960436613819,4.980641,0.96963674,2.4085213032581483,7.646661871897358,0.08523162590621673,0.54552644,0.06425143
ROI_239,1.5200501253132848,7.436966908286262,0.09945826106755543,0.03803633,0.0055759703,1.5657894736842155,1.5219298245614057,6.777977370970237,7.285829270333335,0.1244742628958237,0.09993750221090907,0.0040502907,0.02012156,0.0013003811,0.0037095265,1.7437343358396038,7.15859675739924,0.10616031794050411,0.0044316673,0.00093920773,1.4367167919799524,7.228090364031301,0.11552267596781703,0.80603164,0.05843804,1.6434837092731847,7.6006859146609305,0.09475187793580546,0.31042776,0.032903872,1.4091478696741904,7.52518836057542,0.11346963012811008,7.807386,1.5568973,1.6528822055137857,7.618315483074293,0.0925013987664347,0.90686846,0.13680924
ROI_24,3.298245614035095,8.031873705758443,0.07144584438018031,0.044536285,0.005133596,3.196741854636601,4.518170426065176,7.89148070816963,8.215072522485357,0.07079127429378643,0.05732990222524122,0.01006753,0.032759532,0.0024107236,0.0033386934,2.808897243107772,7.5756517012255475,0.07742850904172333,0.00990472,0.0010218819,2.80639097744361,7.944627141204136,0.07300144723484374,0.62798744,0.09730696,2.7556390977443637,7.869790912659786,0.07695130751597348,0.15161908,0.014504917,2.6278195488721865,7.9791862522207815,0.07218085705588557,3.5523577,0.7468871,2.8151629072681743,7.831826244094964,0.0749670817171117,0.35811883,0.04020233
ROI_240,3.0056390977443663,7.878256789028355,0.07639772540553301,0.03920089,0.004688688,0.4473684210526322,3.469924812030081,5.801303673189486,7.851002896836924,0.15527846766236883,0.07316597428434389,0.0067834947,0.025784798,0.0024107655,0.0032553442,1.2399749373433615,6.714611273622478,0.10836328504627772,0.0073237014,0.0010788743,0.7424812030075195,6.623881730358614,0.1301860021829063,0.704265,0.09533199,1.6641604010025097,7.158001039676196,0.09683288913446376,0.20681816,0.019942766,1.2637844611528841,7.239689044595285,0.10425706245497864,4.4320054,0.8108114,1.7330827067669197,7.127198210170366,0.09651051354893024,0.5230823,0.06339448
ROI_241,3.0814536340852197,7.934470559592422,0.07665911279266309,0.031636015,0.0033329453,3.9680451127819634,3.1842105263157965,7.977924363819587,7.946401931418395,0.07080000487168506,0.07608113495146282,0.008118625,0.021728465,0.0016649795,0.0025334621,4.306390977443616,8.165717384902216,0.0647149157485773,0.00736081,0.00091333466,3.444862155388476,8.032514207388676,0.0760342663929057,0.5909593,0.07696943,4.41416040100252,7.923554898510862,0.0746597384644979,0.18627673,0.017391376,3.3515037593985024,7.907151926698415,0.07545871068113885,3.3410547,0.5478147,4.328947368421066,7.855604836551665,0.07296460295815409,0.45897195,0.053072754
ROI_242,3.003759398496247,7.868991046963918,0.07628532687503231,0.040081892,0.0045009293,1.5263157894736883,4.067669172932338,7.188876586422157,8.083236519219648,0.1078368445951016,0.06694910578600034,0.0066984687,0.02728381,0.0018339888,0.0028481658,2.449874686716795,7.792219887780731,0.07944809731654748,0.0074785883,0.00085635023,1.6478696741854657,7.221152437178274,0.11341877208327993,0.7104801,0.08748919,2.05639097744361,7.512670786462065,0.08438109497988333,0.18950516,0.017117668,1.5676691729323355,7.367946108373164,0.10505192636340195,4.435111,0.89211035,2.062656641604013,7.5213408019706325,0.08551502669145171,0.46872726,0.052057933
ROI_243,0.6578947368421058,6.693037622352938,0.13218933355156304,0.030975692,0.0057770154,1.1647869674185503,0.8834586466165426,6.637909575482794,6.784342785374572,0.11871843601851945,0.1183086139213908,0.013698569,0.02338193,0.003208458,0.0043274825,1.1115288220551396,6.550565839283491,0.11611925128953024,0.010021023,0.0017370643,4.332706766917309,7.3603373153480245,0.09516663137751191,0.3890558,0.04480736,2.3521303258145405,7.168323215898162,0.08417081720298779,0.1395636,0.0115007665,2.7850877192982546,6.9709181513516025,0.1000612745271325,2.0919225,0.2310435,2.3051378446115334,7.122280934385902,0.08590961940248538,0.32482064,0.03133461
