ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_137,3.107142857142866,7.935804065805689,0.07076875315783236,0.22738586,0.048858777,2.3540100250626623,3.0877192982456196,7.508871522935058,7.952046098280533,0.08901069719950609,0.07425692406941793,0.037445113,0.17999786,0.0073195244,0.042187568,3.7211779448621622,7.993810821041809,0.07144550878926355,0.060283877,0.0116196945,2.473684210526317,7.566444681022482,0.09708718124192157,0.7091982,0.070852555,2.5319548872180495,7.3677075396487295,0.08691415908804451,0.11882074,0.020954143,3.406015037593991,7.83076741548347,0.07861132155375063,2.780471,0.43954813,2.386591478696743,7.247735472049173,0.0893184233392796,0.2709902,0.054899193
ROI_138,4.508145363408544,6.984354980883506,0.10831502070112627,0.12581751,0.020516578,3.6860902255639183,3.9486215538847236,7.620735507258905,6.735537753327034,0.08859087435597228,0.11635951605528934,0.062507465,0.11856454,0.006155085,0.023141835,6.024436090225578,7.403062959761128,0.0911626672770455,0.05755741,0.008659225,2.80325814536342,6.968775919190317,0.11675680983933007,0.33048135,0.07684891,5.0075187969924935,7.782054480249195,0.0722170560523869,0.032086354,0.016916834,2.989974937343364,7.205177751834074,0.09811114261986092,1.1864117,0.1293195,5.010651629072694,7.772379314087778,0.07091799620722143,0.06692208,0.035599556
ROI_139,2.082706766917299,7.678251748169078,0.08612169086756401,0.2336522,0.051843867,1.557017543859652,2.469298245614037,7.281692773437845,7.770777786294451,0.09729909029576807,0.08374298249650057,0.045723513,0.1999992,0.0069786757,0.04554305,3.978070175438607,7.943806536822688,0.06128659692254075,0.068375275,0.011551284,1.4674185463659168,6.799335548550755,0.12727193765307382,0.6616086,0.08262531,2.095864661654141,7.3044464012622345,0.08197354853904616,0.07854124,0.019263642,1.280075187969927,7.056968835379031,0.10144423520584533,2.4031343,0.37865815,2.075814536340858,7.285900204789776,0.08452915740830928,0.17142387,0.04558029
ROI_14,3.716165413533843,7.92985373494006,0.07565808322988671,0.24308681,0.034043893,1.0632832080200512,3.9580200501253255,6.691965765803263,8.037131445779073,0.12203845683290473,0.06775506547181348,0.042193,0.19577584,0.008971098,0.03218863,3.6773182957393553,7.929344290036002,0.07317758588380197,0.06892937,0.011157485,1.3634085213032607,6.8565443987278085,0.11135642335383532,0.7023657,0.05958315,3.4561403508771993,7.927403757625867,0.07524535126219037,0.1097325,0.022061724,1.5971177944862187,7.045778584385211,0.10295217527557352,2.5578685,0.36034682,3.540726817042611,7.896244939117839,0.07655190762115972,0.24789886,0.05583901
ROI_140,4.182957393483724,7.3756030071834875,0.08175950059663285,0.15185541,0.028346121,3.1578947368421115,4.437969924812044,7.165728124591184,7.477934318360156,0.08151275436901981,0.07864271489052183,0.061139256,0.14347194,0.006194202,0.030579088,8.542606516290766,7.937904789721463,0.058115646133751246,0.06282354,0.008958809,4.481829573934852,8.073964313759227,0.06990732075090418,0.41707706,0.089869104,6.294486215538861,8.055716594424977,0.060052129945643275,0.030818878,0.015489015,2.2800751879699264,7.018112469786182,0.09492515316940361,1.4105753,0.20749281,6.298245614035104,8.0134117677936,0.05532539774094835,0.06412359,0.0329081
ROI_141,4.932957393483729,7.515105618593871,0.07204082990832618,0.1718335,0.03398152,3.6904761904761925,5.54636591478699,7.510264051464137,7.60107424830284,0.07716205026172351,0.07235047242112438,0.06739583,0.1531586,0.007863843,0.034920704,2.5739348370927364,6.956822383605488,0.08621683049978343,0.07059237,0.011295299,4.138471177944876,7.523343031864765,0.09080096155541102,0.42768916,0.08502744,4.101503759398499,7.737646756334415,0.07596828064708841,0.060319353,0.01949758,4.575187969924826,7.6679838310268105,0.07968563481180496,1.434765,0.28110284,4.236842105263162,7.787731524470678,0.07619977723434605,0.12929039,0.043765914
ROI_142,3.5181704260651716,8.051948219253084,0.07354892844570418,0.21502419,0.048453026,2.3521303258145423,3.7261904761904856,7.660200432607148,8.173598220527435,0.09031609085821483,0.06679292720370485,0.036496066,0.1714357,0.007535534,0.042401865,3.6284461152882326,8.033001445709594,0.07243141432807672,0.05430618,0.010711944,2.7969924812030103,7.921914621947655,0.08711843045646919,0.70185775,0.070764415,2.517543859649124,7.308592750881188,0.09295691057127728,0.11574867,0.021504903,3.1484962406015096,7.866227614782836,0.07681540872346265,2.9644122,0.4433382,2.28947368421053,7.151183365839926,0.09736904396659145,0.26316655,0.056211114
ROI_143,2.093358395989981,7.705490470004661,0.09853487308523877,0.24689999,0.054281194,1.3853383458646675,1.8834586466165484,7.381169169264905,7.608437826681759,0.11280455575407583,0.10058086734125948,0.035113417,0.17327538,0.007968761,0.048736718,1.7838345864661684,7.567294346530611,0.10042911885067965,0.05525547,0.014934087,2.449874686716795,7.320427433337899,0.10815503000808377,0.7493205,0.033349734,1.7525062656641641,7.664471543040295,0.09380871219339892,0.18265349,0.034893434,3.0457393483709327,7.6839248908777265,0.09107951162063434,3.5475745,0.45067772,1.7932330827067684,7.657111688108753,0.09467652615138282,0.45143658,0.10537076
ROI_144,2.2525062656641643,7.782822482623471,0.09229333798272138,0.25919506,0.05426245,2.315789473684218,2.5394736842105305,7.686963000659137,7.878807940614733,0.09241547296558125,0.0861259670150974,0.037446465,0.18409778,0.008131994,0.044079185,2.647243107769427,7.797910870513905,0.09250559528277594,0.053081788,0.011825787,1.8634085213032612,7.385881999951096,0.09599768718303954,0.7443546,0.045317285,2.2675438596491255,7.5820622951495995,0.09022383629349247,0.1730478,0.027454779,2.022556390977445,7.415439290626843,0.08681696775315081,3.9270105,0.53030837,2.327067669172939,7.625260508154894,0.08737175600923655,0.42119405,0.08062259
ROI_145,1.8471177944862192,7.554724269468783,0.10507106857796927,0.25973642,0.057439025,1.5256892230576504,1.9373433583959967,7.522416062297923,7.708049334268512,0.10136721891498045,0.10034553024836579,0.030484134,0.17370246,0.005613158,0.045420412,2.070802005012535,7.755608942987884,0.08949679730126726,0.048858777,0.01178392,2.0050125313283247,7.582151424072489,0.09740404805279705,0.7870002,0.026751071,1.4718045112781981,7.466662181252474,0.09891566418356981,0.20372188,0.02876272,2.6810776942355985,7.775065634025276,0.08442390873938736,4.3677583,0.48072347,1.4411027568922323,7.4024157169502,0.10171994313335951,0.5150277,0.09261205
ROI_146,2.338345864661657,7.575453645167751,0.0969948437965772,0.29065633,0.057263833,0.98684210526316,2.092105263157899,6.659513084113277,7.644890731223603,0.13195347948550867,0.09954125611051505,0.03496063,0.19814616,0.010454683,0.04653707,2.296992481203013,7.673058034734915,0.096986077489423,0.055146694,0.013962351,0.8001253132832081,5.940317947825175,0.14643245798058277,0.78515196,0.048576992,1.2794486215538876,7.314813497289701,0.11313471803328538,0.19372761,0.0327095,1.3765664160401028,7.206324538967262,0.10184527545901302,4.3905373,0.68894094,1.3395989974937372,7.297763042217602,0.11212488755291804,0.48461074,0.10021299
ROI_147,2.341478696741858,6.406643140918852,0.11266596016240546,0.12071096,0.014501581,1.6629072681704284,2.4505012531328383,6.790776191990876,6.4365855549075075,0.10734076982788886,0.11208054645138012,0.062158853,0.11070725,0.0059428527,0.016854767,3.6491228070175485,6.950870939880186,0.08635994773172713,0.056749236,0.007264975,1.8082706766917351,6.475468012076531,0.11580796828307768,0.3181722,0.053587396,3.3389724310776954,7.325646377201057,0.08552653643292553,0.04498889,0.0155852325,2.782581453634085,6.889921126364129,0.08826667509227415,1.1321188,0.10706637,3.464285714285719,7.408505313239436,0.08584664381287803,0.094765835,0.033673212
ROI_148,3.181077694235601,7.97943695534172,0.07184580365824575,0.20319474,0.038696304,2.6127819548872266,3.752506265664173,7.84529713982913,8.024663061783784,0.08480598277953623,0.07094682830418597,0.04770335,0.17848402,0.008645555,0.037313607,4.891604010025082,8.017291257331802,0.06589531958698946,0.06569863,0.0114943115,1.23558897243108,7.231622348151064,0.10888817931948089,0.61169535,0.09014073,3.3088972431077703,7.87699467952495,0.07213314773432453,0.06667516,0.020665605,2.8677944862155464,7.728300751456487,0.0766908989591552,2.1042466,0.3538496,3.1585213032581527,7.803952175177564,0.07341931623306912,0.14394155,0.04811661
ROI_149,2.08771929824562,7.497661414545047,0.10176812280516967,0.20793837,0.042723812,0.3452380952380957,2.4436090225563976,6.366882155110576,7.762201957089179,0.16019658875696063,0.09403951103162532,0.053638924,0.17299344,0.023557024,0.038889002,1.795739348370931,7.665082066389125,0.09408765124780258,0.067557134,0.015769178,0.9642857142857147,7.067913265475882,0.14131667466670073,0.5895012,0.15448898,1.237468671679201,7.33067925548024,0.11006354699211333,0.09452881,0.032945804,0.8634085213032587,6.967414154212127,0.12471914775320395,2.1710415,0.6421155,1.207393483709275,7.226245789191545,0.1118713868804486,0.21172863,0.080723025
ROI_15,3.3164160401002567,7.846762386075152,0.08142806515055169,0.2449823,0.052208576,1.1879699248120312,3.9442355889724388,6.748213641243077,7.913232201228391,0.10927967006211234,0.07122201840191696,0.048186302,0.20838395,0.007470722,0.043918237,4.960526315789479,7.97042671921321,0.06269534164154043,0.07314148,0.01061516,1.2293233082706778,7.087820957444547,0.10853780068308508,0.66180474,0.07459051,4.030701754385972,7.678367634561047,0.07251379768739658,0.08082199,0.01684092,1.17794486215539,6.9854591655333795,0.10530972472148974,2.333835,0.36972532,3.9730576441102796,7.580602535046788,0.07181729404049644,0.17658794,0.039904926
ROI_150,4.600250626566424,7.940573184824534,0.06642195290355901,0.30748886,0.045658704,1.3327067669172985,4.473057644110285,6.857617580558071,7.827537568880855,0.10816919117703483,0.07247781908422062,0.042868443,0.24839081,0.01025796,0.037999388,5.279448621553902,7.973189578459113,0.06930309811967149,0.079828925,0.01208876,1.194235588972432,6.830937046565011,0.11253000301462672,0.7525911,0.061152402,3.720551378446127,7.760479477164485,0.07858452910260344,0.10669947,0.01874658,2.535714285714288,7.613431050532296,0.0807301678907962,2.8808255,0.46158627,3.8483709273183013,7.796972657247219,0.07822866374839836,0.23986368,0.046498355
ROI_151,3.0419799498746904,7.926619827738553,0.06992271318878755,0.32207915,0.048575792,2.1447368421052664,3.7048872180451253,7.522996711319298,8.02894204341531,0.08178269443881477,0.06679700360847736,0.044209033,0.25972015,0.0079581365,0.041491475,5.001879699248128,8.118728397552232,0.061133474243795866,0.08860424,0.0134692285,1.6992481203007541,7.529854038614111,0.09488456376939979,0.75603205,0.045992453,2.9166666666666696,7.624073994499439,0.08155929277342597,0.10790991,0.019986635,2.7330827067669214,7.73938118577955,0.07362687188706621,2.6602435,0.41806695,2.8063909774436127,7.549622801840414,0.08382246431433873,0.24306267,0.05075702
ROI_152,4.243107769423568,7.973228437897765,0.06385315332318811,0.23920673,0.040408533,2.790100250626569,4.837719298245627,7.678231312788098,8.044203742182912,0.08396423705089676,0.06246714867437071,0.038263723,0.18976526,0.007357459,0.036892284,5.2825814536340925,8.114370728392169,0.06339496618752492,0.062314294,0.011001941,1.7205513784461182,7.359875516657102,0.09772374348918388,0.7209953,0.052796654,2.815162907268173,7.20293308465321,0.08927977102396481,0.11782942,0.021258539,2.783834586466168,7.47890466404045,0.08097822405006062,2.8638031,0.3697636,2.701127819548878,7.170672727849055,0.09118081346099763,0.26847598,0.05567721
ROI_153,2.966165413533848,6.629246921473179,0.11480241750674906,0.121832065,0.017779488,1.3746867167919814,3.135964912280715,6.087287471056873,6.685818240158989,0.11769576246712946,0.11246203669629,0.0630614,0.115386985,0.00642589,0.020636998,3.2875939849624145,6.794782492935398,0.10392327537643752,0.05657136,0.0083005335,1.3703007518797017,6.212777589564405,0.13018280073365807,0.3139792,0.06762744,4.444235588972438,7.644316092209167,0.07439086931656778,0.029346509,0.01678476,1.2481203007518817,5.988147548406635,0.12476226028999296,1.1579307,0.1274129,4.4517543859649145,7.696382082613452,0.07170367784615445,0.0610726,0.034999344
ROI_154,3.1253132832080235,7.995791898585903,0.07510196198830427,0.23189797,0.051892348,2.9154135338345877,3.8182957393483803,7.687249468633257,8.08401357201911,0.07575414198808819,0.06400091639256072,0.04582088,0.19904384,0.00661806,0.045166798,4.82894736842106,8.070341163261876,0.061802596519018836,0.06805006,0.011451646,2.0545112781954904,7.008344558597167,0.11330970568658393,0.65775144,0.08774731,4.086466165413543,7.739646231765839,0.07261868428598411,0.07678193,0.016054643,1.835839598997498,7.507411530016945,0.08927996736891126,2.3891392,0.37568855,3.9987468671679256,7.7544468175123455,0.07101150165114446,0.16699326,0.037840277
ROI_155,5.290100250626588,7.398924322227085,0.08676743638018182,0.14754778,0.030903935,1.543233082706768,5.1823308270676804,5.9580327741071795,7.420593016743683,0.11743021502697257,0.08469807118294828,0.061739303,0.13914868,0.007590737,0.03240688,3.4110275689223113,6.924235108508853,0.08617000505293089,0.061252613,0.0098543735,4.526315789473695,7.814631527109123,0.07923551762620973,0.40008476,0.09261326,5.1779448621554005,7.928616234764949,0.06104063543739823,0.031526085,0.016129121,2.2236842105263186,6.942558376610077,0.10021706916473513,1.4022582,0.24312718,5.316416040100262,8.002656054519548,0.06302297172303274,0.06567681,0.03436242
ROI_156,3.5689223057644233,7.475734551128571,0.08761436589864592,0.18175651,0.04184541,3.373433583959904,3.474310776942366,7.564286111143021,7.46721009698589,0.07640134497832822,0.092799626176708,0.0680048,0.16295433,0.0073214425,0.041969877,4.796365914786978,7.792131583644167,0.07139695352034608,0.07286062,0.011705682,3.7769423558897333,7.757780785742245,0.08762956355822125,0.44325176,0.08806845,4.364661654135347,7.881273661116079,0.07670338181995887,0.05759511,0.019748215,3.160401002506272,7.346626619860079,0.08508255128217737,1.4834857,0.3131355,4.44486215538848,7.843539753341183,0.07355714417043852,0.1231544,0.04412399
ROI_157,2.5350877192982497,7.821051523259589,0.08242778385701986,0.21676767,0.046235748,1.05576441102757,2.6741854636591524,6.58030373900244,7.861449485511069,0.12501632525544987,0.07878719081480047,0.036149554,0.1733705,0.008296754,0.040783655,2.064536340852133,7.315160430409817,0.08896782733805181,0.054779008,0.010719906,1.7512531328320833,7.505713279152928,0.10298757000775857,0.707732,0.069450326,2.613408521303264,7.20441730935606,0.08407187109693119,0.114033245,0.019904574,1.961779448621556,7.344221545646044,0.09142564315507545,2.9681747,0.42920545,2.546992481203013,7.1953851362374825,0.08592252336177437,0.2585808,0.051660705
ROI_158,2.6798245614035183,7.887891225708287,0.08618125437305539,0.25252783,0.053653516,1.2700501253132852,2.6265664160401085,7.287789195478342,7.7101179654592,0.11932521321004952,0.0905014448169112,0.04920809,0.19523616,0.014095717,0.043877006,2.471804511278198,7.808038175834671,0.0855864697115357,0.06209774,0.012787721,1.3483709273182984,7.601522712766976,0.09765185867291772,0.6683083,0.08899832,1.5037593984962425,7.475838111091769,0.09540974856703058,0.12982383,0.02983105,1.0388471177944891,6.984242425752123,0.11624191946173415,3.1368659,0.7883816,1.4824561403508796,7.408682216970278,0.09701292797206741,0.3011193,0.07983347
ROI_159,1.9360902255639185,7.677020045698338,0.08936391401842979,0.25747836,0.059568286,1.5908521303258198,1.8872180451127862,7.138242137465989,7.685832775350766,0.10767813903689814,0.09196872277245048,0.03263376,0.17713338,0.007294255,0.050870966,2.075814536340858,7.683197693886501,0.09181463596375095,0.053884257,0.0148228435,1.54072681704261,6.805608279734807,0.12774144404387394,0.7721817,0.034315664,1.66917293233083,7.592614498157099,0.09618570231195792,0.1922023,0.034728926,2.2330827067669206,7.415896694821423,0.09825627230966744,3.861261,0.5217881,1.6672932330827084,7.5509902280144106,0.09660409580117243,0.4805024,0.107927084
ROI_16,3.8515037593985033,8.070997600696334,0.0770792004026135,0.24652138,0.040594712,2.181704260651633,4.371553884711786,7.189603964298703,7.932657712236346,0.09442466852716398,0.07198954142522083,0.043416444,0.20110177,0.0067589255,0.032096103,5.741854636591501,7.951010488006522,0.06457737658577611,0.06737236,0.00826784,2.2706766917293253,7.522093866797151,0.10207758066180396,0.69352007,0.06996137,2.4674185463659173,7.312936935444185,0.09010524016340468,0.10112545,0.02104788,1.815789473684213,7.063006586145301,0.1074048083804219,2.6665015,0.49263954,2.426065162907271,7.304476756940993,0.0935773881430441,0.22623527,0.052587572
ROI_160,2.175438596491231,7.802581773402581,0.09687622490661163,0.2569555,0.05762129,1.2493734335839628,2.1704260651629115,7.235674655548207,7.74508686581567,0.11806152897687193,0.09930079479861428,0.034866415,0.17855431,0.00725283,0.04723577,1.9555137844611579,7.580688243790831,0.09993787554449926,0.05255265,0.013003257,0.9812030075187961,6.81949693886653,0.11987018420454952,0.7574965,0.038462672,2.0187969924812075,7.511176496721641,0.10188925152778082,0.18525983,0.029377908,1.85275689223058,7.402057446810714,0.09565025997607185,3.944435,0.5118372,2.0131578947368456,7.477587943637363,0.10395109511608445,0.45799416,0.08948971
ROI_161,1.9028822055137893,7.704548980722846,0.09873861595423768,0.29465336,0.061950143,0.7431077694235606,1.5808270676691771,6.846481819970397,7.492130262998143,0.12656723283016466,0.09993913680666186,0.034035873,0.20075771,0.011270917,0.052956387,1.5858395989974985,7.575753903682784,0.09845636473355011,0.05418893,0.0150298085,0.6365914786967418,5.882371543936458,0.1529121940069512,0.793237,0.052870233,1.3126566416040133,7.465954656989092,0.11243905593047665,0.19579099,0.03732613,1.3051378446115307,7.294815470008139,0.10408665048890081,4.591406,0.77830184,1.3696741854636623,7.443076787543411,0.11300215448608777,0.49228314,0.11582583
