ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_138,1.3026315789473695,7.426378101387042,0.11801714818631352,0.368156,0.0740453,0.23621553884711807,1.1159147869674204,4.327085896520196,7.3609582972224326,0.19980095309816714,0.1285251474051904,0.041228075,0.1973091,0.030716956,0.055524535,0.3502506265664165,5.693338349895573,0.17323283597277445,0.050269634,0.022940073,0.26002506265664166,4.832550528177974,0.1860263582399806,0.80922836,0.092015296,0.839598997493735,6.934621423605625,0.1256553932601469,0.3104166,0.051218763,0.672305764411028,6.743425014810992,0.1378120441742734,6.984173,1.6759032,0.9674185463659162,7.114670902294951,0.12274066587601863,0.9157093,0.20845407
ROI_139,2.107769423558899,7.590288371990184,0.08962461679593399,0.2791078,0.051674798,4.169172932330832,1.804511278195492,8.080674378923355,7.310930978977284,0.07450218768790258,0.08997251479089076,0.120100595,0.2313636,0.033549268,0.046525344,2.92669172932331,7.655824982763394,0.07911603334053413,0.09917595,0.01858168,4.0357142857143,7.9157434990821836,0.08517192666951795,0.3968124,0.14884128,1.8395989974937403,6.975486854468459,0.09675049222166014,0.096079975,0.034316774,4.446741854636607,7.629924264876684,0.0918293304920276,1.9052333,0.7281172,1.6347117794486252,6.708691661814432,0.10298948702866739,0.21598476,0.08983523
ROI_14,1.5996240601503782,7.512275272410392,0.1068768012357079,0.36869848,0.06330386,0.4486215538847123,1.0946115288220573,6.559463616433707,7.27873164756434,0.1627490672382319,0.1172446786217748,0.15579839,0.27754107,0.092371665,0.06283707,0.49561403508771956,6.851896079640071,0.1463939826942925,0.1224812,0.053081922,0.6685463659147891,6.417287915474898,0.1604114103531463,0.44196144,0.2543127,0.5281954887218052,6.760500834288159,0.14690657639574087,0.14492749,0.0777661,0.6228070175438608,6.167361224708609,0.15395059741808995,2.6584072,1.7057372,0.5482456140350882,6.615310897751315,0.14719965346900366,0.35912254,0.22193478
ROI_140,3.0187969924812066,7.879105652256959,0.0763885464324287,0.28673854,0.042248063,1.2994987468671724,2.3483709273182973,7.22323109600941,7.74746549490942,0.11226876385887753,0.08227012103911194,0.0853096,0.20771179,0.03561587,0.036912885,1.5476190476190528,7.432457913666482,0.10024256877150482,0.08190214,0.020264838,1.7625313283208044,7.607796457967727,0.09837550171209279,0.5475491,0.15291533,1.770050125313285,7.534823395333698,0.09476637915349743,0.16189428,0.036304396,1.6315789473684266,7.564526887876169,0.09779758026997225,2.6790414,0.9156747,1.8389724310776978,7.537725763708879,0.09769861995161991,0.3907565,0.102268316
ROI_141,1.3753132832080224,7.2490247522180535,0.11100159591777826,0.32935825,0.047406554,0.5764411027568932,1.7431077694235597,7.052676909595217,7.497369562604591,0.14310979689594844,0.10451729369976863,0.14584206,0.24288833,0.065482646,0.037957493,0.7042606516290736,7.144857587569788,0.13400753013756136,0.11522827,0.03781144,0.9360902255639111,7.052575771485152,0.13277832999765268,0.40806428,0.18303023,2.0714285714285743,7.445718173212287,0.11512873831970152,0.15125528,0.05661107,0.8051378446115298,6.418623002896371,0.15356101652670381,2.155811,1.0823144,1.9987468671679216,7.441886280857606,0.11467527484494093,0.36673492,0.15508424
ROI_142,3.9674185463659173,8.054211072627968,0.0685378404395067,0.35986668,0.04431017,2.112155388471182,5.0357142857143,7.249192248258369,8.21457393268772,0.0948061481340864,0.058109904471731505,0.06476507,0.2682458,0.014369622,0.038574833,4.429197994987478,7.87033469124097,0.06474116278625588,0.08545048,0.012404053,1.6660401002506278,7.096369153193611,0.10353915047152387,0.69403696,0.06327155,3.955513784461159,7.793538889315335,0.07236203703283542,0.14718698,0.023348482,2.6666666666666687,7.627591714999419,0.08204043628666767,3.2522335,0.4836791,3.9862155388471248,7.683391250416593,0.07345610021623689,0.34695,0.06469029
ROI_143,1.251879699248122,7.301179491671607,0.11630288881062906,0.27328506,0.043407492,1.2368421052631606,1.0676691729323324,7.25259813973285,6.809911662622258,0.11172406373644791,0.11435352782102036,0.18367998,0.24378444,0.048008334,0.040530764,1.6296992481203019,7.333201941749148,0.0988684181712108,0.13364193,0.025534183,1.5914786967418604,6.7170370498108385,0.11636434086256686,0.20448689,0.09839045,1.6760651629072716,7.213887714971634,0.10418164188130484,0.05736515,0.032056898,1.3063909774436113,6.334159222046978,0.12740680419808156,1.0783076,0.32131034,1.7199248120300803,7.164884755788322,0.10140336352120971,0.12419224,0.073007
ROI_144,1.2424812030075232,7.2088859431143835,0.10728364723720792,0.3193554,0.05155279,0.61967418546366,2.10964912280702,7.0217737225246015,7.601495869974446,0.139137566614347,0.08417209399681379,0.12594907,0.25024402,0.059797324,0.03740169,1.140977443609025,7.482076233296075,0.10991458253068176,0.108812846,0.028035684,0.8464912280701762,7.2781026928996,0.12288071131724418,0.4510884,0.19772533,1.6911027568922345,7.637800288858601,0.09834435962541417,0.12062021,0.04064704,0.9642857142857171,7.077748058789103,0.1221464064343327,2.115499,0.8989837,1.694862155388477,7.5375849825891486,0.10442886900449425,0.27926838,0.10699222
ROI_145,1.388471177944865,7.22173872473573,0.11952770551410365,0.2718383,0.03960876,1.4110275689223084,1.5538847117794492,7.405129485948771,7.350340863122634,0.10843441454254736,0.10891586294904863,0.19280538,0.23834492,0.04110459,0.037509337,1.7236842105263186,7.486144339897989,0.10004948471737601,0.13754082,0.023825767,2.656015037593991,6.93834586991868,0.10928150260032755,0.17526592,0.057602372,2.652255639097752,7.715081499260556,0.08516639392913018,0.066402666,0.03963291,2.406015037593988,6.795218617008795,0.10501834752990614,0.9913437,0.16492932,2.6459899749373488,7.705247042674745,0.0867419581378985,0.14614968,0.09195253
ROI_146,1.1867167919799513,7.46328401833801,0.10741495416418029,0.2663676,0.05166578,0.5714285714285724,1.0068922305764416,6.807277313275157,7.3749751565371255,0.14020662209516743,0.11414022858295336,0.10529311,0.20655805,0.054722276,0.0565789,0.7443609022556399,7.110447558142399,0.12993142327507676,0.089135095,0.03312041,0.6898496240601508,7.168322357677482,0.13067451709866587,0.46176204,0.16691571,0.7788220551378464,6.940377753406581,0.12492412853094001,0.13718879,0.06578153,0.6403508771929829,6.685086795995926,0.1418097647199817,2.2723298,0.9191882,0.6867167919799511,6.734374766812494,0.13657877419487344,0.3321044,0.1860974
ROI_147,1.3922305764411043,7.445656061988812,0.10739576140012246,0.36138538,0.06862517,0.3082706766917299,0.8859649122807032,4.964951310757647,7.156598958865111,0.18761099581533092,0.12107338175449676,0.06337553,0.21043426,0.057844933,0.06430172,0.3941102756892235,5.906227532173539,0.16132100613524772,0.06292549,0.036146913,0.3345864661654137,5.755941849175542,0.17153744088728615,0.7311263,0.17651886,0.777568922305765,6.778026365799899,0.14089458238145425,0.27552894,0.07889773,0.7005012531328324,7.05557605982762,0.13937789318594293,5.8675714,2.1812124,1.0369674185463678,6.927418616577808,0.13670523396298132,0.79145986,0.28486335
ROI_148,3.4097744360902302,7.764443875852622,0.07483662698821289,0.34461343,0.04219254,0.6296992481203011,3.4041353383458723,6.36561693202253,7.758295869199697,0.14727852597328955,0.0733112661849406,0.10160885,0.26447564,0.063665956,0.04006784,1.2675438596491262,7.273626918941285,0.09871247149243094,0.09858124,0.029864235,1.2067669172932343,6.7635888783408324,0.14242670388813247,0.5685553,0.20145348,1.4010025062656684,7.428296504197252,0.0991671087955921,0.13370775,0.041186694,1.6484962406015085,7.069054912050433,0.12356170262467457,2.7576075,0.9568132,1.4542606516290755,7.393149490138524,0.09939164125186954,0.31390944,0.1099921
ROI_149,1.1729323308270696,7.201985375814615,0.11091117484306355,0.28792024,0.0455783,0.4874686716791987,1.3546365914786995,6.541202103334777,7.456232689956883,0.1481859227989262,0.10445003299492489,0.114057824,0.22737099,0.0666293,0.044577498,0.7023809523809528,7.014230108569201,0.13675474913223182,0.09686408,0.035351697,0.7919799498746877,7.125513418753034,0.13046439321981157,0.4682256,0.18804388,1.2719298245614057,7.316328313369855,0.11356971065888107,0.12114746,0.03578767,1.1403508771929862,7.138697037065739,0.12755377843120483,2.2454073,0.8843227,1.2600250626566454,7.215452699001589,0.11714825345972926,0.27950042,0.09359659
ROI_15,2.7380952380952497,7.078643397362746,0.10655133801727122,0.29481143,0.033112086,2.49310776942356,3.2443609022556488,7.547710550817418,7.421466489319334,0.0934244581146195,0.09848102030730134,0.19644614,0.24813566,0.029829493,0.029044982,2.427944862155389,7.341595655857143,0.08859517370129256,0.13635786,0.016383406,4.140350877192992,7.033821708313251,0.10235584428439608,0.20180519,0.06624551,4.8652882205513865,7.802910061372816,0.06792495281700926,0.08624253,0.019532492,4.090225563909784,6.710353191504193,0.10808519230025732,1.1761601,0.23491023,4.849624060150387,7.8459102953078546,0.06964681894335967,0.18976666,0.046899974
ROI_150,1.05075187969925,7.414752590291702,0.1115992638438461,0.39377853,0.06134765,1.1973684210526367,1.389724310776946,6.600789484476897,7.3989582376222085,0.14109657324766364,0.11117645730160527,0.07290486,0.23652661,0.043312304,0.05669913,1.181077694235593,6.958569770695618,0.13166448893361254,0.07252599,0.029774692,0.8182957393483714,6.629092850454081,0.13932678093668818,0.70446837,0.14182898,1.1629072681704287,7.299680739184135,0.12505408064495913,0.2569647,0.06404763,0.6735588972431087,7.140967250423069,0.12658291656743703,5.2304316,2.099142,1.0507518796992508,7.305064359586245,0.1252748072011639,0.71186155,0.2351024
ROI_151,1.4511278195488733,6.8766878703236936,0.11384295765834213,0.2402205,0.03142274,1.3239348370927346,1.4216791979949883,6.999343553323991,6.90512180986557,0.1168361671717976,0.11067337591555766,0.15333349,0.21150617,0.03316818,0.034545958,1.3677944862155416,6.830983725419243,0.10586687003034385,0.112791024,0.018463148,3.5783208020050195,7.344532147198596,0.09772792038248994,0.22672659,0.0765825,2.071428571428574,7.031978487633153,0.09032628026964684,0.066504866,0.02888146,4.251879699248131,7.3156980827652855,0.08366756774430541,1.1540195,0.22489469,1.8082706766917325,6.877776303398356,0.0959118808013867,0.14463577,0.069635615
ROI_152,2.5520050125313305,7.779464117916697,0.08022040272087537,0.27983394,0.037171975,1.0808270676691774,1.825814536340855,6.902099536430809,7.6322698602519745,0.12527659956391274,0.09463489341401328,0.07489896,0.20710292,0.03317631,0.035003252,1.224310776942358,7.214910606133024,0.11311996049744316,0.07486159,0.019806404,2.0169172932330857,7.457127407644775,0.10513834196888537,0.5891037,0.124840714,3.417293233082714,7.5148309492948275,0.0932323845595389,0.15196852,0.03361224,2.169172932330834,7.689931288994,0.09813264258270542,2.9122918,0.80271196,3.2374686716792014,7.415528784794022,0.09189562015064694,0.36214656,0.09458919
ROI_153,1.6466165413533875,7.530826064068984,0.103613886740822,0.34081572,0.056643136,0.864661654135339,1.7882205513784513,7.307167857175138,7.537308652762489,0.11458892124526822,0.09705299079912114,0.15053433,0.26614785,0.062396288,0.04978259,0.9949874686716803,7.384382337863068,0.11132234708086132,0.118913285,0.035291795,1.291353383458653,7.39082291343272,0.11524668495256783,0.40228024,0.17543277,1.0833333333333357,7.206590098539239,0.10813199839515655,0.12436597,0.045933977,1.0858395989974985,7.002844266628079,0.12358839651409363,2.1002777,0.9841274,0.9962406015037608,7.054403104850443,0.11517110619277847,0.29064888,0.12582693
ROI_154,2.694235588972434,7.647284910903304,0.08281621736837914,0.3421818,0.05210991,2.0563909774436095,3.0964912280701764,7.6034184182655835,7.726296639869053,0.08592109319163349,0.07396556472667583,0.0683358,0.25336847,0.016115142,0.04280148,3.9755639097744426,7.952223194567853,0.0634849731146012,0.08676382,0.013113237,1.6685463659147899,7.413497955950168,0.09975860396948906,0.66400605,0.07983609,3.3740601503759438,7.653534528686015,0.07648584169357228,0.15032452,0.025752714,1.8032581453634116,7.544199234381244,0.0869968809997507,2.982112,0.564833,3.2669172932330923,7.520984280309392,0.08161589299401226,0.35602593,0.07220007
ROI_155,1.2763157894736867,6.96133743332833,0.1160105768719101,0.32793704,0.062445965,1.3439849624060203,1.3878446115288243,7.2736292596616305,7.36004047083865,0.11102819170451346,0.10481131282347039,0.12235135,0.25500116,0.06148384,0.05356953,1.1071428571428594,7.29537713997064,0.11293670955778294,0.10457249,0.03227714,2.33395989974938,7.6452084159804015,0.10942161483839899,0.47167847,0.19651197,1.161654135338348,7.311940902835559,0.10864505490737342,0.12723795,0.051529046,2.011904761904768,7.1539538245335565,0.1218037514494894,2.3949142,1.0946373,1.2155388471177966,7.269866322215664,0.11026412022877206,0.29954192,0.13526532
ROI_156,2.2775689223057674,7.644063020346478,0.0947112674643269,0.30730015,0.037435934,0.5588972431077701,1.4241854636591496,7.167067960233018,7.47319912816372,0.13565531475748213,0.10387227699218059,0.14660977,0.24965754,0.06676182,0.042042043,0.7763157894736847,7.253895362869601,0.12247562620627651,0.115961246,0.034874957,0.796365914786968,7.030624971488591,0.13396878520075722,0.38083678,0.18958822,1.2763157894736856,7.364445108880531,0.10415416674775474,0.10688624,0.049310457,0.86591478696742,6.605175737694213,0.14539202143609997,1.8603832,0.79300636,1.330827067669176,7.229850754122889,0.10688798316418505,0.24639452,0.12764823
ROI_157,2.3703007518797055,7.421926792567332,0.09189152005448706,0.22317977,0.021835092,2.721804511278198,2.3358395989974947,7.66062450883366,7.195582594235688,0.07893010210335649,0.09152893613160938,0.15298757,0.19061947,0.019912343,0.018740252,3.7838345864661718,7.71342630696751,0.06983086147304114,0.10985108,0.010439882,3.1986215538847245,7.078042435269351,0.09400660894086159,0.18777221,0.05398829,2.563909774436092,7.513603746366218,0.08599681923240741,0.07868813,0.023705667,3.6409774436090308,7.327492515886078,0.09077557924865265,1.0368278,0.1502011,2.5319548872180526,7.4913781287321015,0.08608128361138723,0.17226921,0.05645477
ROI_158,1.2775689223057671,7.095136059814296,0.11610002053411704,0.27687302,0.040658116,0.9266917293233099,1.8496240601503795,7.076602540794954,7.611849243927377,0.12762258008326757,0.09080379859444461,0.17672646,0.24144131,0.04868642,0.03905076,1.3684210526315819,7.219204758072788,0.10326837781568601,0.12989026,0.025221294,1.3552631578947412,6.6091804948971316,0.12596340712271747,0.230119,0.11601939,1.207393483709276,6.8385039227667095,0.11453293052089462,0.06932258,0.03314123,0.8352130325814553,5.867234584994898,0.13826313399543572,1.1817963,0.419608,1.1159147869674204,6.699832084678798,0.11800505855378064,0.1517613,0.07848142
ROI_159,2.238095238095241,7.613082536693412,0.096048551496243,0.32982454,0.047021724,0.5889724310776953,3.191102756892237,6.995757514854364,7.743956082625742,0.14002581665120412,0.08752889049243433,0.12861139,0.25328314,0.05890289,0.033085406,0.922932330827069,7.162784057066207,0.11550026619686081,0.11133231,0.026293729,0.8132832080200505,7.118377147105093,0.13763131583138008,0.45164612,0.20241186,1.4780701754385985,7.537359032951565,0.09753407303787776,0.13032952,0.040534068,0.8765664160401023,7.024003876500737,0.13671617736897548,2.136227,0.8924015,1.611528822055139,7.522063799867051,0.09971168787310396,0.30475,0.10802218
ROI_16,1.5369674185463693,7.537123104080722,0.09316912189274075,0.33713064,0.04962914,1.2305764411027613,1.7061403508771962,7.295593684331434,7.6235978809010945,0.11476503721085804,0.09411597965135697,0.13108246,0.26321563,0.05811202,0.048363194,1.312030075187973,7.401329964189895,0.11541348785930862,0.111822836,0.0330982,1.5946115288220573,7.587773384339947,0.10329038625610429,0.4572751,0.1695051,1.0156641604010046,7.135375889759181,0.12230891678260128,0.12645626,0.043891467,1.811403508771936,7.551420841227653,0.1108627751141268,2.2327964,0.8690894,0.956140350877194,6.95264681525992,0.12951851317176416,0.29545635,0.118319176
ROI_160,1.548872180451131,7.4432037892577085,0.11229782287322154,0.2719793,0.038150564,1.5325814536340885,1.727443609022564,7.427954302862821,7.564626727782154,0.10651864106758961,0.09955539645449447,0.18931054,0.2387976,0.042414475,0.039632607,1.689223057644115,7.401916529097298,0.09544687207164629,0.13655005,0.02271416,2.82894736842106,6.869927377859046,0.11040179359125041,0.18542972,0.07307148,3.899122807017549,7.936199772458563,0.0803546437058041,0.066679575,0.023866436,3.1121553884711846,7.074690997951473,0.09827093826412721,1.0084054,0.19621377,3.905388471177958,7.925706223766975,0.07766295496009518,0.14429596,0.05513441
ROI_161,1.7976190476190514,7.617958332525177,0.09844756398079106,0.2842308,0.055772416,0.5946115288220554,1.2312030075187985,6.788505611833024,7.376186605066639,0.14122892071808507,0.11172591382686314,0.10717047,0.21447869,0.057777975,0.056150183,0.7036340852130335,7.085544494463026,0.12727291354226375,0.09062259,0.034617096,0.9837092731829578,7.227793675816977,0.14020713557111145,0.48085064,0.17108543,0.9655388471177951,7.146686591864038,0.12019570446173213,0.14849104,0.05468358,0.999373433583961,7.062166475703645,0.1311004824647109,2.4396985,0.95091105,0.9279448621553891,6.819195076614491,0.13117389172685337,0.35888115,0.15803726
